run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
ERR478985,573,species,0.001,Klebsiella pneumoniae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570;s__Klebsiella pneumoniae__573,0.908092720618072
ERR478985,570,genus,0.001,Klebsiella,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311;g__Klebsiella__570,0.8637657584383336
ERR478985,2890311,no rank,0.001,Klebsiella/Raoultella group,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Enterobacterales__91347;f__Enterobacteriaceae__543;n__Klebsiella/Raoultella group__2890311,0.8617324115493548
ERR478985,729,species,0.0003,Haemophilus parainfluenzae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724;s__Haemophilus parainfluenzae__729,0.7568117120780473
ERR478985,724,genus,0.0003,Haemophilus,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712;g__Haemophilus__724,0.6899145994306439
ERR478985,712,family,0.0003,Pasteurellaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625;f__Pasteurellaceae__712,0.6895079300528482
ERR478985,135625,order,0.0003,Pasteurellales,n__cellular organisms__131567;sk__Bacteria__2;p__Pseudomonadota__1224;c__Gammaproteobacteria__1236;o__Pasteurellales__135625,0.6895079300528482
ERR478985,1647988,family,0.1384,Akkermansiaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461;f__Akkermansiaceae__1647988,0.989481060826037
ERR478985,48461,order,0.1384,Verrucomicrobiales,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461,0.989481060826037
ERR478985,203494,class,0.1384,Verrucomicrobiae,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494,0.989481060826037
ERR478985,74201,phylum,0.1384,Verrucomicrobiota,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201,0.989481060826037
ERR478985,1783257,clade,0.1384,PVC group,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257,0.9888701012391887
ERR478985,2584596,species,0.0377,Akkermansia sp. BIOML-A40,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461;f__Akkermansiaceae__1647988;g__Akkermansia__239934;n__unclassified Akkermansia__2608915;s__Akkermansia sp. BIOML-A40__2584596,0.9993017049012171
ERR478985,2608915,no rank,0.0377,unclassified Akkermansia,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461;f__Akkermansiaceae__1647988;g__Akkermansia__239934;n__unclassified Akkermansia__2608915,0.995845015189953
ERR478985,239934,genus,0.0377,Akkermansia,n__cellular organisms__131567;sk__Bacteria__2;cl__PVC group__1783257;p__Verrucomicrobiota__74201;c__Verrucomicrobiae__203494;o__Verrucomicrobiales__48461;f__Akkermansiaceae__1647988;g__Akkermansia__239934,0.9234408229387508
ERR478985,1197717,species,0.0275,Cloacibacillus porcorum,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Synergistaceae__649777;g__Cloacibacillus__508459;s__Cloacibacillus porcorum__1197717,1.0
ERR478985,508459,genus,0.0275,Cloacibacillus,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Synergistaceae__649777;g__Cloacibacillus__508459,0.9999385945534739
ERR478985,649777,family,0.0275,Synergistaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776;f__Synergistaceae__649777,0.9998931888556225
ERR478985,649776,order,0.0275,Synergistales,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775;o__Synergistales__649776,0.9998255257184735
ERR478985,649775,class,0.0275,Synergistia,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458;c__Synergistia__649775,0.9998255257184735
ERR478985,508458,phylum,0.0275,Synergistota,n__cellular organisms__131567;sk__Bacteria__2;p__Synergistota__508458,0.9998255257184735
ERR478985,563192,strain,0.0021,Bilophila wadsworthia 3_1_6,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833;st__Bilophila wadsworthia 3_1_6__563192,0.8379422529483025
ERR478985,35833,species,0.0021,Bilophila wadsworthia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832;s__Bilophila wadsworthia__35833,0.6738511590077112
ERR478985,35832,genus,0.0021,Bilophila,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Bilophila__35832,0.5959739731598221
ERR478985,194924,family,0.0029,Desulfovibrionaceae,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924,0.5496136640911049
ERR478985,213115,order,0.0029,Desulfovibrionales,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115,0.5496136640911049
ERR478985,3031449,class,0.0029,Desulfovibrionia,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449,0.5496136640911049
ERR478985,200940,phylum,0.0029,Thermodesulfobacteriota,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940,0.5496136640911049
ERR478985,411464,strain,0.0008,Desulfovibrio piger ATCC 29098,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872;s__Desulfovibrio piger__901;st__Desulfovibrio piger ATCC 29098__411464,0.8363155754371194
ERR478985,901,species,0.0008,Desulfovibrio piger,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872;s__Desulfovibrio piger__901,0.8363155754371194
ERR478985,872,genus,0.0008,Desulfovibrio,n__cellular organisms__131567;sk__Bacteria__2;p__Thermodesulfobacteriota__200940;c__Desulfovibrionia__3031449;o__Desulfovibrionales__213115;f__Desulfovibrionaceae__194924;g__Desulfovibrio__872,0.7616917446115965
ERR478985,713054,species,0.0006,TM7 phylum sp. oral taxon 352,n__cellular organisms__131567;sk__Bacteria__2;n__Bacteria incertae sedis__2323;cl__Bacteria candidate phyla__1783234;p__Candidatus Saccharibacteria__95818;n__unclassified Candidatus Saccharibacteria__1895827;s__TM7 phylum sp. oral taxon 352__713054,0.991256608377306
ERR478985,1895827,no rank,0.0006,unclassified Candidatus Saccharibacteria,n__cellular organisms__131567;sk__Bacteria__2;n__Bacteria incertae sedis__2323;cl__Bacteria candidate phyla__1783234;p__Candidatus Saccharibacteria__95818;n__unclassified Candidatus Saccharibacteria__1895827,0.9906466043106124
ERR478985,95818,phylum,0.0006,Candidatus Saccharibacteria,n__cellular organisms__131567;sk__Bacteria__2;n__Bacteria incertae sedis__2323;cl__Bacteria candidate phyla__1783234;p__Candidatus Saccharibacteria__95818,0.9906466043106124
ERR478985,1783234,clade,0.0006,Bacteria candidate phyla,n__cellular organisms__131567;sk__Bacteria__2;n__Bacteria incertae sedis__2323;cl__Bacteria candidate phyla__1783234,0.9906466043106124
ERR478985,2323,no rank,0.0006,Bacteria incertae sedis,n__cellular organisms__131567;sk__Bacteria__2;n__Bacteria incertae sedis__2323,0.9906466043106124
ERR478985,357276,species,0.0173,Phocaeicola dorei,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Phocaeicola__909656;s__Phocaeicola dorei__357276,0.6720211468076303
ERR478985,909656,genus,0.0211,Phocaeicola,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Phocaeicola__909656,0.1830883634462355
ERR478985,815,family,0.0932,Bacteroidaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815,0.17316570370427414
ERR478985,171549,order,0.1578999999999999,Bacteroidales,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549,0.10126067507116641
ERR478985,200643,class,0.1578999999999999,Bacteroidia,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643,0.10126067507116641
ERR478985,976,phylum,0.1578999999999999,Bacteroidota,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976,0.10126067507116641
ERR478985,68336,clade,0.1578999999999999,Bacteroidota/Chlorobiota group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336,0.10126067507116641
ERR478985,1783270,clade,0.1578999999999999,FCB group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270,0.10126067507116641
ERR478985,1121098,strain,0.0038,Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Phocaeicola__909656;s__Phocaeicola massiliensis__204516;st__Phocaeicola massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223__1121098,0.7021146807645169
ERR478985,204516,species,0.0038,Phocaeicola massiliensis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Phocaeicola__909656;s__Phocaeicola massiliensis__204516,0.7021146807645169
ERR478985,2292935,species,0.0186,Bacteroides sp. AF39-10AT,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097;s__Bacteroides sp. AF39-10AT__2292935,0.9241053273687803
ERR478985,2646097,no rank,0.0186,unclassified Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097,0.21919479463196895
ERR478985,816,genus,0.0721,Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816,0.22327316312890758
ERR478985,1235785,strain,0.0039,Bacteroides thetaiotaomicron dnLKV9,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides thetaiotaomicron__818;st__Bacteroides thetaiotaomicron dnLKV9__1235785,0.9437578685653581
ERR478985,818,species,0.0039,Bacteroides thetaiotaomicron,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides thetaiotaomicron__818,0.5793005286701958
ERR478985,820,species,0.0135,Bacteroides uniformis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides uniformis__820,0.3649857665717906
ERR478985,1203608,strain,0.0055,Bacteroides nordii WAL 11050 = JCM 12987,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides nordii__291645;st__Bacteroides nordii WAL 11050 = JCM 12987__1203608,0.9932899552662848
ERR478985,291645,species,0.0055,Bacteroides nordii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides nordii__291645,0.9865799105326547
ERR478985,411901,strain,0.0151,Bacteroides caccae ATCC 43185,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides caccae__47678;st__Bacteroides caccae ATCC 43185__411901,0.8704758031719637
ERR478985,47678,species,0.0151,Bacteroides caccae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides caccae__47678,0.812728751524965
ERR478985,997886,strain,0.0102,Bacteroides ovatus CL03T12C18,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides ovatus__28116;st__Bacteroides ovatus CL03T12C18__997886,0.9070760471735826
ERR478985,28116,species,0.0102,Bacteroides ovatus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides ovatus__28116,0.6476209841398843
ERR478985,1235814,strain,0.0006,Bacteroides acidifaciens JCM 10556,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides acidifaciens__85831;st__Bacteroides acidifaciens JCM 10556__1235814,0.9623830825538067
ERR478985,85831,species,0.0006,Bacteroides acidifaciens,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides acidifaciens__85831,0.9623830825538067
ERR478985,537012,strain,0.0032,Bacteroides cellulosilyticus DSM 14838,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides cellulosilyticus__246787;st__Bacteroides cellulosilyticus DSM 14838__537012,0.8314355429035702
ERR478985,246787,species,0.0032,Bacteroides cellulosilyticus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides cellulosilyticus__246787,0.7196014640097348
ERR478985,1339314,strain,0.0015,Bacteroides fragilis str. 3976T8,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides fragilis__817;st__Bacteroides fragilis str. 3976T8__1339314,0.9827165514435949
ERR478985,817,species,0.0015,Bacteroides fragilis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides fragilis__817,0.48149654331030917
ERR478985,999416,strain,0.0013,Parabacteroides distasonis CL03T12C09,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides distasonis__823;st__Parabacteroides distasonis CL03T12C09__999416,0.9694997966652326
ERR478985,823,species,0.0013,Parabacteroides distasonis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides distasonis__823,0.3649857665717906
ERR478985,375288,genus,0.0109,Parabacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288,0.274908499390004
ERR478985,2005525,family,0.0157,Tannerellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525,0.3601057340382401
ERR478985,469591,species,0.0036,Parabacteroides sp. 20_3,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;n__unclassified Parabacteroides__2649774;s__Parabacteroides sp. 20_3__469591,0.9333062220414095
ERR478985,2649774,no rank,0.0036,unclassified Parabacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;n__unclassified Parabacteroides__2649774,0.3686457909719535
ERR478985,411477,strain,0.0016,Parabacteroides merdae ATCC 43184,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides merdae__46503;st__Parabacteroides merdae ATCC 43184__411477,0.6364375762505008
ERR478985,46503,species,0.0016,Parabacteroides merdae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides merdae__46503,0.39141927612852256
ERR478985,1203610,strain,0.0037,Parabacteroides gordonii MS-1 = DSM 23371,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides gordonii__574930;st__Parabacteroides gordonii MS-1 = DSM 23371__1203610,0.9991989432053978
ERR478985,574930,species,0.0037,Parabacteroides gordonii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Parabacteroides__375288;s__Parabacteroides gordonii__574930,0.9991989432053978
ERR478985,2293249,species,0.0048,Tannerella sp. AM09-19,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Tannerella__195950;n__unclassified Tannerella__2620507;s__Tannerella sp. AM09-19__2293249,0.9885953343031593
ERR478985,2620507,no rank,0.0048,unclassified Tannerella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Tannerella__195950;n__unclassified Tannerella__2620507,0.9535496059424455
ERR478985,195950,genus,0.0048,Tannerella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Tannerellaceae__2005525;g__Tannerella__195950,0.9535496059424455
ERR478985,2292911,species,0.0046,Alistipes sp. AM16-43,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;n__unclassified Alistipes__2608932;s__Alistipes sp. AM16-43__2292911,0.7566083773891494
ERR478985,2608932,no rank,0.0046,unclassified Alistipes,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;n__unclassified Alistipes__2608932,0.6173241154940998
ERR478985,239759,genus,0.0251999999999999,Alistipes,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759,0.2923952826352259
ERR478985,171550,family,0.0325999999999999,Rikenellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550,0.33570557137048734
ERR478985,2585117,subspecies,0.0038,Alistipes onderdonkii subsp. vulgaris,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes onderdonkii__328813;sus__Alistipes onderdonkii subsp. vulgaris__2585117,0.7616917446115965
ERR478985,328813,species,0.0038,Alistipes onderdonkii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes onderdonkii__328813,0.611834078893857
ERR478985,2585118,species,0.0034999999999999,Alistipes communis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes communis__2585118,0.6287108580723813
ERR478985,717959,strain,0.0022,Alistipes shahii WAL 8301,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes shahii__328814;st__Alistipes shahii WAL 8301__717959,0.36193574623832153
ERR478985,328814,species,0.0022,Alistipes shahii,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes shahii__328814,0.36193574623832153
ERR478985,742725,strain,0.0028,Alistipes indistinctus YIT 12060,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes indistinctus__626932;st__Alistipes indistinctus YIT 12060__742725,0.9225294835298217
ERR478985,626932,species,0.0028,Alistipes indistinctus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes indistinctus__626932,0.9225294835298217
ERR478985,1211813,strain,0.0001,Alistipes ihumii AP11,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Rikenellaceae__171550;g__Alistipes__239759;s__Alistipes ihumii__1470347;st__Alistipes ihumii AP11__1211813,0.6142740951606316
