run_id,ncbi_taxon_id,taxon_rank_level,relative_abundance,name,lineage,CDF
SRR5831603,306264,strain,0.0002,Campylobacter upsaliensis RM3195,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter upsaliensis__28080;st__Campylobacter upsaliensis RM3195__306264,1.0
SRR5831603,28080,species,0.0002,Campylobacter upsaliensis,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194;s__Campylobacter upsaliensis__28080,1.0
SRR5831603,194,genus,0.0002,Campylobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294;g__Campylobacter__194,0.9871747893000103
SRR5831603,72294,family,0.0002,Campylobacteraceae,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Campylobacteraceae__72294,0.9871747893000103
SRR5831603,213849,order,0.000663,Campylobacterales,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849,0.9934041773542418
SRR5831603,3031852,class,0.000663,Epsilonproteobacteria,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852,0.9934041773542418
SRR5831603,29547,phylum,0.000663,Campylobacterota,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547,0.9934041773542418
SRR5831603,1325130,strain,0.000463,Helicobacter fennelliae MRY12-0050,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Helicobacteraceae__72293;g__Helicobacter__209;s__Helicobacter fennelliae__215;st__Helicobacter fennelliae MRY12-0050__1325130,1.0
SRR5831603,215,species,0.000463,Helicobacter fennelliae,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Helicobacteraceae__72293;g__Helicobacter__209;s__Helicobacter fennelliae__215,1.0
SRR5831603,209,genus,0.000463,Helicobacter,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Helicobacteraceae__72293;g__Helicobacter__209,0.9991088005373362
SRR5831603,72293,family,0.000463,Helicobacteraceae,n__cellular organisms__131567;sk__Bacteria__2;p__Campylobacterota__29547;c__Epsilonproteobacteria__3031852;o__Campylobacterales__213849;f__Helicobacteraceae__72293,0.9991088005373362
SRR5831603,537011,strain,0.007639,Segatella copri DSM 18205,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Segatella__2974251;s__Segatella copri__165179;st__Segatella copri DSM 18205__537011,0.7899325051122814
SRR5831603,165179,species,0.007639,Segatella copri,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Segatella__2974251;s__Segatella copri__165179,0.7899325051122814
SRR5831603,2974251,genus,0.009156,Segatella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Segatella__2974251,0.7815055632723887
SRR5831603,171552,family,0.017897,Prevotellaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552,0.6839389475100568
SRR5831603,171549,order,0.018028,Bacteroidales,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549,0.036700040954454415
SRR5831603,200643,class,0.018028,Bacteroidia,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643,0.036700040954454415
SRR5831603,976,phylum,0.018028,Bacteroidota,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976,0.0365168236587417
SRR5831603,68336,clade,0.018028,Bacteroidota/Chlorobiota group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336,0.0365168236587417
SRR5831603,1783270,clade,0.018028,FCB group,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270,0.0365168236587417
SRR5831603,2292365,species,0.008236,Prevotella sp. TF12-30,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;n__unclassified Prevotella__2638335;s__Prevotella sp. TF12-30__2292365,0.9646568747199882
SRR5831603,2638335,no rank,0.008236,unclassified Prevotella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;n__unclassified Prevotella__2638335,0.8624218745967106
SRR5831603,838,genus,0.008644,Prevotella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838,0.8132795895931821
SRR5831603,2518605,species,0.001517,Segatella hominis,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Segatella__2974251;s__Segatella hominis__2518605,0.8601899352631416
SRR5831603,2079531,species,0.000408,Prevotella merdae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Prevotella__838;s__Prevotella merdae__2079531,0.9413948943445996
SRR5831603,1002367,strain,9.7e-05,Leyella stercorea DSM 18206,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265;s__Leyella stercorea__363265;st__Leyella stercorea DSM 18206__1002367,0.8686112128984145
SRR5831603,363265,species,9.7e-05,Leyella stercorea,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265;s__Leyella stercorea__363265,0.8686112128984145
SRR5831603,2974265,genus,9.7e-05,Leyella,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Prevotellaceae__171552;g__Leyella__2974265,0.8343495786001415
SRR5831603,2292952,species,2.6e-05,Bacteroides sp. AM41-16,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097;s__Bacteroides sp. AM41-16__2292952,0.9928628681110416
SRR5831603,2646097,no rank,2.6e-05,unclassified Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;n__unclassified Bacteroides__2646097,0.06516428484182275
SRR5831603,816,genus,9.8e-05,Bacteroides,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816,0.03296445584463168
SRR5831603,815,family,9.8e-05,Bacteroidaceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815,0.029497984609747094
SRR5831603,702443,strain,7.2e-05,Bacteroides ovatus SD CMC 3f,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides ovatus__28116;st__Bacteroides ovatus SD CMC 3f__702443,0.7269549285451912
SRR5831603,28116,species,7.2e-05,Bacteroides ovatus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Bacteroidaceae__815;g__Bacteroides__816;s__Bacteroides ovatus__28116,0.2423761247506235
SRR5831603,709991,strain,2.8999999999999997e-05,Odoribacter splanchnicus DSM 20712,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118;st__Odoribacter splanchnicus DSM 20712__709991,0.3569225601563333
SRR5831603,28118,species,2.8999999999999997e-05,Odoribacter splanchnicus,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168;s__Odoribacter splanchnicus__28118,0.3569225601563333
SRR5831603,283168,genus,2.8999999999999997e-05,Odoribacter,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231;g__Odoribacter__283168,0.29656772932697806
SRR5831603,1853231,family,2.8999999999999997e-05,Odoribacteraceae,n__cellular organisms__131567;sk__Bacteria__2;cl__FCB group__1783270;cl__Bacteroidota/Chlorobiota group__68336;p__Bacteroidota__976;c__Bacteroidia__200643;o__Bacteroidales__171549;f__Odoribacteraceae__1853231,0.2392556143014212
